Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.2101726111014228,0.0,48.0,0,81.0,-1,-1,2.897171409207443,8,53.1533207537,0
0.3115337644319892,0.0,0.0,1,0.0,510,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,43.0,0,99.5,-1,-1,4.167561391465313,8,54.18879375745095,0
0.4281950687830343,467.5,0.0,1,145.0,219,225,2.897171409207443,32,1.187354861,0
0.1561453158704227,202.95070556391,0.0,0,120.08333333333331,8192,62872,0.3564071040398606,20,0.8407884746157251,0
0.2101726111014228,0.0,38.0,0,98.0,-1,-1,4.167561391465313,8,767.4597083653,0
0.2101726111014228,0.0,40.0,0,68.0,-1,-1,4.167561391465313,8,2061.8556701031,0
10.244625582387233,92.9533933395,0.0,0,92.7142857143,8192,149,2.897171409207443,20,5979.0732436472,0
0.2101726111014228,0.0,31.0,0,54.5,-1,-1,4.167561391465313,8,3690.036900369004,0
0.1713678406445351,0.0,0.0,1,0.0,117,252,4.167561391465313,20,37037.03703703704,0
0.2101726111014228,0.0,36.0,0,62.0,-1,-1,4.167561391465313,8,3412.9692832765,0
10.244625582387233,108.3175693658851,0.0,0,38.36666666666667,8192,172,0.226277374778347,20,0.1210482313392176,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,500000.0,1
0.2101726111014228,0.0,43.0,0,81.75,-1,-1,2.897171409207443,8,78.30853563038372,0
0.5527609069744626,0.0,0.0,1,0.0,258,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.1612982505643291,52.48523602,0.0,0,50.66666667,8192,0,0.7745694848049319,20,9.191598879,0
0.969846224218782,0.0,0.0,1,0.0,260,-1,4.167561391465313,20,0.0,0
0.2428096824428781,51.60630316459211,0.0,0,118.2051282051282,8192,1403,0.1966129163386316,20,0.1727260639588724,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,3484.320557491289,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,258,-1,2.897171409207443,20,0.0,0
0.2428096824428781,235.1011940178,0.0,0,170.5925925926,8192,31500,0.255349887811907,20,0.2149391292,0
0.2101726111014228,0.0,55.0,0,114.5,-1,-1,4.167561391465313,8,2832.8611898017,0
0.2428096824428781,57.9405229669,0.0,0,1024.1063829787,8192,1013,0.1179030551848046,20,0.9029932574,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,28.0,0,67.5,-1,-1,4.167561391465313,8,602.0469597,0
0.1561453158704227,218.6910556,0.0,0,170.5625,8192,62852,0.2001722086933484,20,2.00751614,0
0.0469478610334146,0.0,22.0,0,33.0,-1,-1,2.897171409207443,8,0.0,0
0.2101726111014228,0.0,83.0,0,132.5,-1,-1,4.167561391465313,8,2577.319587628866,0
0.3108358939133386,0.0,0.0,1,0.0,123,253,4.167561391465313,20,47619.04761904762,0
10.244625582387233,143.760217,0.0,0,169.1428571,65535,219,2.897171409207443,20,820.5128205,1
0.2690429193238534,418.1447118,0.0,1,157.875,237,211,2.897171409207443,32,0.612391997,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,3.475637518811888,0
0.0725581142806573,0.0,0.0,1,0.0,513,257,4.167561391465313,20,15384.6153846154,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.1173816597822217,0.0,0.0,1,0.0,513,258,4.167561391465313,20,52631.5789473684,0
2.9813685449801905,0.0,0.0,1,0.0,2052,-1,4.167561391465313,20,0.0,1
0.2428096824428781,0.0,0.0,1,0.0,0,0,4.167561391465313,20,2770.083102493075,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
0.0734344200086846,0.0,0.0,1,0.0,172,255,4.167561391465313,20,16949.15254,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.631068878,1
0.1561453158704227,222.62332056,0.0,0,180.6,8192,62872,0.2001722086933484,20,4.1130670377,0
0.1561453158704227,188.607470100677,0.0,0,154.8125,8192,62952,0.2001722086933484,20,2.751688062351679,0
0.1561453158704227,0.0,0.0,0,0.0,8192,64000,4.167561391465313,20,4.839193596779033,0
0.2428096824428781,401.23143778456176,0.0,0,256.35,8192,129,0.2001722086933484,20,0.3477861066753891,0
0.2428096824428781,93.8301435218626,0.0,0,208.71875,8192,180,0.255349887811907,20,0.1359530754561236,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.1612982505643291,52.48523602,0.0,0,50.66666667,8192,0,0.7745694848049319,20,40.69631393,0
0.4983909816982859,418.1447118,0.0,1,160.75,219,211,2.897171409207443,32,0.703318632,0
0.2101726111014228,0.0,53.0,0,87.5,-1,-1,4.167561391465313,8,55.31585352361987,0
0.1561453158704227,189.91263655641643,0.0,0,132.95833333333334,8192,64000,0.1179030551848046,20,1.3259609902276674,0
0.2101726111014228,0.0,84.0,0,167.0,-1,-1,4.167561391465313,8,83.68200837,0
0.2101726111014228,0.0,31.0,0,54.5,-1,-1,4.167561391465313,8,2331.002331,0
0.5665349367514454,418.1447118,0.0,0,177.5714286,65535,32768,2.897171409207443,20,270.343336,0
0.2101726111014228,0.0,41.0,0,125.5,-1,-1,4.167561391465313,8,86.75284115554784,0
0.2101726111014228,0.0,35.0,0,100.5,-1,-1,4.167561391465313,8,3937.0078740158,0
10.244625582387233,85.44783984006462,0.0,0,55.85714285714285,8192,149,2.897171409207443,20,2145.922746781116,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,4.470012918337334,0
10.244625582387233,162.3385351665,0.0,0,166.875,26883,219,2.897171409207443,32,0.4392203254,1
0.2101726111014228,0.0,34.0,0,67.0,-1,-1,4.167561391465313,8,3731.3432835821,0
0.2101726111014228,0.0,34.0,0,121.0,-1,-1,4.167561391465313,8,27.7307895,0
2.860981249645108,0.0,0.0,1,0.0,64155,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,36.0,0,62.0,-1,-1,4.167561391465313,8,1388.888888888889,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,43.0,0,94.0,-1,-1,4.167561391465313,8,323.51989647363314,0
0.2428096824428781,0.0,0.0,0,0.0,8192,0,4.167561391465313,28,2.7868298138769263,0
10.244625582387233,0.0,0.0,1,0.0,2239,-1,4.167561391465313,20,0.0,0
0.1612982505643291,64.20539956524944,0.0,0,61.0,8192,0,0.3251297073897559,20,1.6633183144930193,0
0.2101726111014228,0.0,40.0,0,109.5,-1,-1,4.167561391465313,8,69.09894969596462,0
0.2428096824428781,71.40028011149535,0.0,0,367.625,8192,946,0.7745694848049319,20,1.3419988113724814,0
0.2101726111014228,0.0,40.0,0,109.5,-1,-1,4.167561391465313,8,968.054211035818,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,500000.0,1
0.2428096824428781,86.2191973983,0.0,0,226.8666666667,8192,172,0.3251297073897559,20,19.714144899,0
0.1561453158704227,218.69105555046767,0.0,0,170.5625,8192,62852,0.2001722086933484,20,3.8488311099918953,0
10.244625582387233,143.45915020582612,0.0,0,116.42105263157896,8192,946,0.3564071040398606,20,0.1752121271321673,0
0.1561453158704227,209.89690591123804,0.0,0,160.2941176470588,8192,62856,0.2001722086933484,20,3.0443121376724926,0
0.2101726111014228,0.0,38.0,0,109.0,-1,-1,4.167561391465313,8,790.5138339920949,0
10.244625582387233,0.0,0.0,1,0.0,2238,-1,4.167561391465313,20,0.0,0
0.1612982505643291,70.2837107728384,0.0,0,49.54545454545455,8192,0,0.7745694848049319,20,10.359706267794952,0
0.2428096824428781,68.403684861,0.0,0,207.8,8192,176,0.3564071040398606,20,0.102228854,0
0.1561453158704227,202.2944748268092,0.0,0,151.61111111111111,8192,62852,0.2001722086933484,20,2.097565565404792,0
0.2101726111014228,0.0,38.0,0,81.0,-1,-1,4.167561391465313,8,4048.582995951417,0
0.2101726111014228,0.0,34.0,0,136.0,-1,-1,2.897171409207443,8,9.385705570416256,0
0.1612982505643291,49.21720566360237,0.0,0,79.83333333333333,8192,255,0.3251297073897559,20,6.977928811170268,0
0.2101726111014228,0.0,40.0,0,74.0,-1,-1,2.897171409207443,8,27.4412414418,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,55.0,0,115.0,-1,-1,4.167561391465313,8,800.0,0
0.2101726111014228,0.0,38.0,0,65.0,-1,-1,4.167561391465313,8,2666.6666666666665,0
0.1561453158704227,191.1405903379,0.0,0,143.8636363636,8192,62566,0.1179030551848046,20,1.9744082143,0
0.1612982505643291,0.7071067812,0.0,1,1.0,251,-1,4.167561391465313,20,0.0,0
0.1561453158704227,222.62332056,0.0,0,180.6,8192,62872,0.2001722086933484,20,4.1998681241,0
0.1561453158704227,227.9699228282,0.0,0,181.6666666667,8192,62856,0.2001722086933484,20,3.507318019,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.161238087,1
0.0656627427291478,0.0,0.0,1,0.0,180,258,4.167561391465313,20,100000.0,0
0.2101726111014228,0.0,37.0,0,157.0,-1,-1,4.167561391465313,8,410.3405826836274,0
0.2101726111014228,0.0,33.0,0,69.75,-1,-1,2.897171409207443,8,30.8251903456,0
0.2976383868464418,0.0,0.0,1,0.0,66,257,4.167561391465313,20,22727.2727272727,0
0.1561453158704227,0.0,0.0,0,0.0,8192,64000,4.167561391465313,20,6.167928007944291,0
0.2101726111014228,0.0,43.0,0,72.5,-1,-1,4.167561391465313,8,3460.2076124567475,0
10.244625582387233,111.8175411105,0.0,0,45.7333333333,8192,946,0.226277374778347,20,0.1209760294,0
0.2101726111014228,0.0,36.0,0,75.5,-1,-1,2.897171409207443,8,81.58270446665307,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.171796387,1
0.2101726111014228,0.0,51.0,0,111.75,-1,-1,2.897171409207443,8,61.2782646,0
1.4477071373140684,0.0,0.0,1,0.0,62541,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,41.0,0,75.5,-1,-1,4.167561391465313,8,1533.7423312884,0
10.244625582387233,85.4478398401,0.0,0,55.8571428571,8192,149,2.897171409207443,20,4784.6889952153,0
0.2101726111014228,0.0,50.0,0,116.0,-1,-1,4.167561391465313,8,1104.9723756906,0
0.324741710219988,0.0,0.0,1,0.0,180,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,29.0,0,44.25,-1,-1,2.897171409207443,8,25.008440348617658,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,255,-1,2.897171409207443,20,0.0,0
0.2101726111014228,0.0,38.0,0,75.5,-1,-1,2.897171409207443,8,65.34879921581441,0
2.9813685449801905,188.2161878,0.0,0,65.0,8192,219,2.897171409207443,20,374.9882816,1
0.1561453158704227,191.1254119078,0.0,0,144.2272727273,8192,62558,0.1179030551848046,20,1.9894712209,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.1561453158704227,214.12094194117907,0.0,0,150.42857142857142,8192,62856,0.3564071040398606,20,0.7950561289750654,0
10.244625582387233,48.5,0.0,0,41.0,8192,141,2.897171409207443,20,0.7092994657,0
0.2428096824428781,59.2331953264,0.0,1,32.4705882353,136,140,0.3564071040398606,20,0.0999876465,0
0.2101726111014228,0.0,40.0,0,102.5,-1,-1,4.167561391465313,8,56.6989850882,0
10.244625582387233,0.4879500365,0.0,1,0.4166666667,135,135,0.2001722086933484,20,0.0919161932,0
0.2101726111014228,0.0,32.0,0,96.0,-1,-1,4.167561391465313,8,1230.012300123,0
0.6468478698637328,418.1447118,0.0,1,179.6666667,219,211,2.897171409207443,32,0.87874717,0
0.2101726111014228,0.0,47.0,0,98.5,-1,-1,4.167561391465313,8,661.3756613756614,0
10.244625582387233,92.95339333952974,0.0,0,92.71428571428572,8192,149,2.897171409207443,20,4366.812227074236,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2428096824428781,23.4591844132,0.0,1,41.0,255,-1,2.897171409207443,20,0.0,0
0.2576427956236901,418.1447118,0.0,0,181.5714286,65535,32768,2.897171409207443,20,1160.092807,0
0.2101726111014228,0.0,30.0,0,67.5,-1,-1,4.167561391465313,8,26.3817438333,0
10.244625582387233,0.0,0.0,1,0.0,2239,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,34.0,0,79.5,-1,-1,4.167561391465313,8,24.26242236,0
0.2101726111014228,0.0,51.0,0,90.5,-1,-1,4.167561391465313,8,693.000693000693,0
0.2101726111014228,0.0,51.0,0,90.5,-1,-1,4.167561391465313,8,1508.295626,0
0.0331223462163911,0.0,0.0,0,0.0,14600,-1,4.167561391465313,40,0.0,0
0.1561453158704227,227.96992282817865,0.0,0,181.66666666666663,8192,62856,0.2001722086933484,20,1.915161623225329,0
2.9813685449801905,188.2161878,0.0,0,65.0,8192,219,2.897171409207443,20,420.5214466,1
10.244625582387233,48.5,0.0,0,41.0,8192,141,2.897171409207443,20,0.7171386454900406,0
2.9813685449801905,0.0,0.0,1,0.0,2052,-1,4.167561391465313,20,0.0,1
2.829008609920228,0.0,0.0,0,0.0,1024,0,4.167561391465313,24,3816.7938931298,0
0.2428096824428781,91.69322618,0.0,0,556.5063291,8192,980,0.2199259590332276,20,0.398940117,0
10.244625582387233,107.56757565983038,0.0,0,71.41935483870968,8192,946,0.226277374778347,20,0.1293928316423027,0
0.4108358092377762,418.1447118,0.0,1,155.375,237,211,2.897171409207443,32,0.613269684,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2428096824428781,271.7211548,0.0,0,72.62857143,8192,1015,0.2199259590332276,20,0.138058888,0
0.1561453158704227,227.7465697,0.0,0,181.2666667,8192,62862,0.2001722086933484,20,4.520751866,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,2.92618408,0
0.2101726111014228,0.0,42.0,0,109.0,-1,-1,2.897171409207443,8,19.850525542663743,0
10.244625582387233,186.4841369,0.0,0,179.7142857,65535,219,2.897171409207443,20,205.8036633,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.1561453158704227,196.1515449121637,0.0,0,165.13333333333333,8192,62952,0.2001722086933484,20,3.59240749807293,0
0.1561453158704227,208.25811975633613,0.0,0,168.1578947368421,8192,62872,0.3564071040398606,20,3.8554097953625592,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,6.411078343377356,0
0.2101726111014228,0.0,32.0,0,96.0,-1,-1,4.167561391465313,8,3846.153846153847,0
10.244625582387233,0.408248290463863,0.0,1,0.5454545454545454,256,290,0.3251297073897559,20,0.1091797361361605,0
0.2428096824428781,26.558112382722783,0.0,1,15.333333333333334,254,-1,2.897171409207443,20,0.0,0
0.2101726111014228,0.0,42.0,0,113.0,-1,-1,4.167561391465313,8,918.2736455,0
0.1561453158704227,228.129662379,0.0,0,181.9333333333,8192,62852,0.2001722086933484,20,5.3600252381,0
0.2101726111014228,0.0,52.0,0,94.0,-1,-1,4.167561391465313,8,2164.5021645022,0
0.5846509592999123,0.0,0.0,1,0.0,255,-1,4.167561391465313,20,0.0,0
0.0675596664079898,0.0,0.0,0,0.0,0,0,4.167561391465313,20,41666.6666666667,0
0.1561453158704227,205.1388689535836,0.0,0,207.42105263157896,8192,62872,0.2001722086933484,20,2.752565467475839,0
0.3910209217106275,0.0,0.0,1,0.0,62562,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,32.0,0,92.5,-1,-1,4.167561391465313,8,78.2044263705,0
0.2572910801095363,0.0,0.0,1,0.0,176,258,4.167561391465313,20,30303.0303030303,0
0.1561453158704227,202.0910685804793,0.0,0,151.38888888888889,8192,62856,0.2001722086933484,20,2.157465385008944,0
10.244625582387233,92.95339333952974,0.0,0,92.71428571428572,8192,149,2.897171409207443,20,4400.440044004401,0
0.3775638610019651,0.0,0.0,1,0.0,188,-1,4.167561391465313,20,0.0,0
0.2428096824428781,113.03925112266222,0.0,0,383.7608695652174,8192,126,0.255349887811907,20,0.3848089176003373,0
0.1658124189793401,418.1447118,0.0,0,177.7142857,65535,32768,2.897171409207443,20,524.2463958,0
0.2101726111014228,0.0,41.0,0,93.5,-1,-1,4.167561391465313,8,3802.2813688212927,0
0.7415085337462303,418.1447118,0.0,1,153.375,237,211,2.897171409207443,32,0.744667806,0
10.244625582387233,109.3175611083,0.0,0,41.2333333333,8192,288,0.226277374778347,20,0.1208722243,0
0.2101726111014228,0.0,39.0,0,48.75,-1,-1,2.897171409207443,8,41.3718919366,0
0.3760687496904134,0.0,0.0,1,0.0,31088,63601,4.167561391465313,20,30303.0303030303,0
10.244625582387233,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.2428096824428781,116.41457117110546,0.0,0,227.55172413793105,8192,114,0.255349887811907,20,0.2308467826042966,0
0.5613982591253021,0.0,0.0,1,0.0,114,255,4.167561391465313,20,22222.222222222223,0
10.244625582387233,111.81754111050736,0.0,0,45.73333333333333,8192,946,0.226277374778347,20,0.1214191129416218,0
0.2101726111014228,0.0,46.0,0,93.0,-1,-1,4.167561391465313,8,4149.377593360996,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,2.677066176,1
0.2101726111014228,0.0,38.0,0,73.0,-1,-1,4.167561391465313,8,55.1541558656,0
1.6889916601997466,0.0,0.0,1,0.0,64000,-1,4.167561391465313,20,0.0,0
0.1612982505643291,67.9576198467699,0.0,0,49.54545454545455,8192,0,0.7745694848049319,20,11.443087802812713,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,1000000.0,1
0.06637958489868,0.0,0.0,1,0.0,123,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,32.0,0,72.0,-1,-1,4.167561391465313,8,3508.7719298246,0
10.244625582387233,245.95121467478057,0.0,0,336.5,8192,30016,2.897171409207443,20,207.0650598418023,0
0.2101726111014228,0.0,46.0,0,109.5,-1,-1,4.167561391465313,8,1052.6315789474,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,3278.6885245902,0
0.1612982505643291,52.48523601928451,0.0,0,50.66666666666666,8192,0,0.7745694848049319,20,6.175450730710208,0
0.2101726111014228,0.0,46.0,0,133.0,-1,-1,4.167561391465313,8,2577.3195876289,0
0.1561453158704227,210.0924664153,0.0,0,160.5294117647,8192,62852,0.2001722086933484,20,0.5132037049,0
0.2895414274628137,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,4.514988634,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2428096824428781,431.7603373,0.0,0,225.125,8192,16,0.2001722086933484,20,0.292785461,0
0.2045249996711735,0.0,0.0,1,0.0,123,-1,4.167561391465313,20,0.0,0
0.2428096824428781,82.77375935702834,0.0,0,229.67857142857144,8192,118,0.3564071040398606,20,0.1883328194986241,0
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
10.244625582387233,92.9533933395,0.0,0,92.7142857143,8192,149,2.897171409207443,20,24.1630522768,0
0.2101726111014228,0.0,41.0,0,125.5,-1,-1,4.167561391465313,8,3095.9752321981423,0
0.2101726111014228,0.0,44.0,0,170.0,-1,-1,4.167561391465313,8,1005.0251256281,0
0.1612982505643291,0.0,0.0,0,0.0,8192,8192,4.167561391465313,20,6.0688818085,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,34.0,0,96.5,-1,-1,4.167561391465313,8,906.6183136899364,0
0.2101726111014228,0.0,30.0,0,87.0,-1,-1,4.167561391465313,8,1017.293997965412,0
0.2101726111014228,0.0,32.0,0,96.0,-1,-1,4.167561391465313,8,533.0490405117,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
22.19069373858329,0.0,0.0,1,0.0,241,230,4.167561391465313,32,166666.666666667,1
0.1561453158704227,222.79202345300808,0.0,0,180.86666666666667,8192,62868,0.2001722086933484,20,4.456472676411063,0
0.1561453158704227,191.1728405006,0.0,0,144.1363636364,8192,62560,0.1179030551848046,20,2.0885999775,0
0.1561453158704227,191.1160541499,0.0,0,137.652173913,8192,62565,0.1179030551848046,20,2.197589147,0
2.9813685449801905,188.2161878,0.0,0,65.0,8192,219,2.897171409207443,20,352.9827038,1
0.1561453158704227,213.4830204,0.0,0,169.3125,8192,62872,0.2001722086933484,20,2.295891928,0
0.1561453158704227,218.69105555046767,0.0,0,170.5625,8192,62852,0.2001722086933484,20,1.7150725475687625,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,333333.3333,1
0.2428096824428781,42.72391992003231,0.0,1,79.0,254,7082,2.897171409207443,20,0.0330935654873427,0
0.1561453158704227,205.1388689536,0.0,0,159.3529411765,8192,62872,0.2001722086933484,20,1.5041064254,0
0.0469478610334146,0.0,22.0,0,33.0,-1,-1,2.897171409207443,8,0.0,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.1561453158704227,218.2504931902,0.0,0,169.9375,8192,62862,0.2001722086933484,20,2.5953109405,0
0.2101726111014228,0.0,37.0,0,63.5,-1,-1,4.167561391465313,8,1020.4081632653,0
0.3948292192674732,418.1447118,0.0,0,179.8571429,65535,32768,2.897171409207443,20,136.1563074,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,32.0,0,84.5,-1,-1,2.897171409207443,8,4.8378474482,0
0.2428096824428781,23.45918441321721,0.0,1,41.0,63824,-1,2.897171409207443,20,0.0,0
0.1612982505643291,52.48523601928451,0.0,0,50.66666666666666,8192,0,0.7745694848049319,20,6.216692129201512,0
0.2101726111014228,0.0,35.0,0,82.5,-1,-1,4.167561391465313,8,35.6391888521,0
0.2101726111014228,0.0,38.0,0,89.5,-1,-1,4.167561391465313,8,1297.016861,0
0.1561453158704227,228.129662379,0.0,0,143.6315789474,8192,62852,0.2001722086933484,20,3.2338788201,0
0.2101726111014228,0.0,35.0,0,71.25,-1,-1,2.897171409207443,8,17.1445716,0
1.7883441107997318,0.0,0.0,1,0.0,62559,-1,4.167561391465313,20,0.0,0
0.1561453158704227,197.68042993921367,0.0,0,134.29166666666666,8192,64000,0.1179030551848046,20,2.988978639430208,0
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,44.0,0,74.0,-1,-1,4.167561391465313,8,3690.036900369,0
19.58859257232888,0.0,0.0,0,0.0,26883,0,4.167561391465313,40,52631.5789473684,1
0.2021654530641743,0.0,0.0,0,0.0,-1,-1,4.167561391465313,0,0.0,0
0.1561453158704227,201.7990900061,0.0,0,204.8421052632,8192,62862,0.2001722086933484,20,1.8917663706,0
0.3179743126503075,21.920310216782973,0.0,1,31.0,946,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,43.0,0,78.5,-1,-1,4.167561391465313,8,1200.4801920768307,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.1561453158704227,227.9699228282,0.0,0,181.6666666667,8192,62856,0.2001722086933484,20,1.9242986413,0
0.2101726111014228,0.0,40.0,0,68.0,-1,-1,4.167561391465313,8,2785.515320334262,0
10.244625582387233,48.5,0.0,0,41.0,8192,141,2.897171409207443,20,0.7295535770467854,0
0.1575225382569711,418.1447118,0.0,1,155.0,219,211,2.897171409207443,32,0.73500624,0
0.2101726111014228,0.0,42.0,0,71.0,-1,-1,4.167561391465313,8,2941.176470588235,0
0.2101726111014228,0.0,34.0,0,148.5,-1,-1,4.167561391465313,8,780.0312012,1
0.1612982505643291,0.7071067811865476,0.0,1,1.0,258,-1,4.167561391465313,20,0.0,0
0.1561453158704227,213.67368683215173,0.0,0,169.5625,8192,62868,0.2001722086933484,20,2.5823264104851305,0
0.3648509761077947,0.0,0.0,1,0.0,31,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,45.0,0,99.5,-1,-1,4.167561391465313,8,2873.5632183908046,0
0.2428096824428781,42.72391992003231,0.0,1,79.0,255,7378,2.897171409207443,20,0.0331445953022541,0
0.2101726111014228,0.0,30.0,0,121.0,-1,-1,2.897171409207443,8,28.8467085905,0
0.2412845228856781,0.0,0.0,1,0.0,256,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,31.0,0,54.5,-1,-1,4.167561391465313,8,81.36696501220504,0
10.244625582387233,0.0,0.0,1,0.0,2239,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,51.0,0,131.5,-1,-1,4.167561391465313,8,563.3802816901,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.009770467,1
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,2049,-1,4.167561391465313,20,0.0,1
10.244625582387233,0.0,0.0,1,0.0,2239,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,2239,-1,4.167561391465313,20,0.0,0
0.2101726111014228,0.0,39.0,0,72.5,-1,-1,4.167561391465313,8,26.6894416569,0
0.3986089532176638,21.9203102168,0.0,1,20.6666666667,980,0,4.167561391465313,20,32258.064516129,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
0.2101726111014228,0.0,51.0,0,119.0,-1,-1,4.167561391465313,8,998.003992015968,0
10.244625582387233,0.0,0.0,1,0.0,278,-1,4.167561391465313,20,0.0,0
10.244625582387233,0.0,0.0,1,0.0,32738,-1,4.167561391465313,20,0.0,1
22.19069373858329,0.0,0.0,1,0.0,241,230,4.167561391465313,32,166666.666666667,1
10.244625582387233,0.0,0.0,1,0.0,225,-1,4.167561391465313,32,0.0,1
0.2101726111014228,0.0,37.0,0,66.25,-1,-1,2.897171409207443,8,16.5983368466,0
10.244625582387233,48.5,0.0,0,41.0,8192,141,2.897171409207443,20,0.6997178387815114,0
0.1561453158704227,228.129662379,0.0,0,181.9333333333,8192,62852,0.2001722086933484,20,3.2106969414,0
0.2101726111014228,0.0,47.0,0,91.75,-1,-1,2.897171409207443,8,63.1233430122,0
0.2428096824428781,31.62119542332326,0.0,1,46.2,73,73,0.3251297073897559,20,0.0378328925675239,0
0.073081369912489,0.0,0.0,1,0.0,31,-1,4.167561391465313,20,0.0,0
10.244625582387233,11.54700538,0.0,0,140.5714286,8192,211,2.897171409207443,20,3.267127713,1
