Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
2.1770489673155957,34.81643156972545,1,1,68.52570814590948,28919,7242,2.8784253426984816,20,246865.48284979287,0
2.3738901667473726,32.33715467988364,1,0,1.9711034408185455,60038,54,4.173780045143193,20,52085.202056451984,0
10.300865466113438,74.54180033056232,0,1,184.79764481700198,61,635,4.146972541876276,8,81683.97830925936,1
0.2857690852393524,51.02832062060929,0,0,62.63005117647431,7932,9396,2.8319377727955253,32,487.32959899262494,0
0.27964599235005394,386.3154838824983,78,0,272.8153812391401,8023,81,13.407728648985215,40,299.2718973860681,1
0.2573219631972531,87.70743864099862,0,0,63.30175830343997,29192,246,4.125108903345516,32,86995.856068531,0
0.23477790994233588,31.87418016930159,1,1,310.13494687826557,122,8078,4.046770848016097,20,365743.6926423303,0
0.25108795324101785,41.06825591949652,1,0,139.22417409490384,64513,426,2.716778898927676,20,316126.1165025394,0
0.2914329128166578,195.10396878560226,74,1,152.822747384455,63958,93,2.8562626501255117,20,31609.838992307406,0
10.216787974330671,401.6853296774301,0,0,3.2296881101605033,27433,296,2.799333986475399,32,68.351965285716,1
21.540271586991874,25.351017018839713,0,1,160.25770108485213,7878,292,4.153461571625683,32,86.21446783973408,1
0.2540547974618038,397.6039614706881,0,0,147.87783493509937,61661,257,4.176194622300358,20,145.83214920449007,0
0.26366266859510357,38.20654841708295,0,0,58.50409384908325,7820,61517,2.843031961795842,20,192.3355447247335,0
20.26620200013891,395.06336928374907,0,0,158.4492178674161,27998,413,1.9276946163272228,20,134.47170917159661,1
10.29638733786111,87.41237101674601,0,0,147.69373223709854,8149,240,2.684856150062036,28,304144.286256389,0
2.2674046111489012,191.42691946616762,0,1,139.37345019544287,47,7643,2.7547537330136542,8,460.6489826303445,1
20.471826355257296,37.048239500736216,73,0,161.80928710311707,147,61342,2.3326543645335436,20,27478.546781648434,0
10.248196695400248,93.09826113735254,0,0,193.5845415478173,7624,183,4.106218922050897,20,129.81210752822358,1
0.21730595615168385,188.42120942962896,48,1,134.61542011312451,493,358,2.0298115112071993,40,776.1698276339233,1
2.251761271938317,194.23326413018216,0,1,73.13304841233186,7698,255,2.80928857164284,20,696.8731350056192,0
0.26669539551649796,201.01731665331334,0,0,159.48881725637295,62098,223,2.871447778002178,20,29646.94343109184,0
20.25312768905072,379.96292016681247,1,0,150.34425675584885,28635,7970,2.8464746416014095,32,32248.76724717667,0
1.9731399218041408,208.21797758323262,0,1,574.3434355546382,7718,33865,2.809596716533955,28,459.36097439340364,0
0.2546101273232798,424.5578772220852,78,1,58.26205912726816,30145,7241,0.12838242954773496,0,426.74266709382476,0
0.27640425616480585,185.999492943558,0,1,564.5656467047413,7658,110,4.120920889034977,20,104437.15284550189,0
0.21102357571545155,33.428901036094196,1,0,150.78769403443937,111,62797,2.811577107306401,0,308303.5399795333,0
2.109315920948174,23.825233332265718,0,0,144.01423108882778,182,534,4.142925502907023,0,673.844276811219,0
20.39746210150212,198.49339978595543,42,0,470.7351543071552,7770,707,16.80635234712425,20,302581.8504404731,0
21.659221642690618,392.66229350819316,40,0,69.92283081286844,104,119,2.8164495852910676,20,243.04419295870323,0
20.99849289112674,391.3231055231988,0,1,67.93514623747879,29863,62406,4.1075347619457885,8,232.3063760575633,0
21.032394250583767,42.173355873114424,1,1,73.17436386719685,8113,7464,14.118958056013486,0,310700.9505902585,0
21.159211849786423,195.81589814415602,0,0,157.85201438200215,8052,242,4.137537765818293,40,202.04677740156035,1
10.234313855299218,387.50728181257426,0,1,150.03080203246427,28093,34,4.089785107051655,20,82.43849889649022,1
20.65855353133361,84.70944665156907,0,0,69.28873648095917,321,8020,2.8696083035206708,40,26484.318902720115,1
0.231501713849345,200.52236660398603,0,1,235.33885425864457,29978,51,2.834229986164316,32,277900.7283215734,0
20.944970475883878,83.36473120439143,0,0,157.2431767873338,202,32892,13.975164290512152,20,853.4146394073939,1
21.10475490397758,202.81884286211917,0,1,3.4745236428347135,28331,181,4.101676621422015,8,105395.39806818172,0
2.1903675150586817,38.108821237938706,0,0,54.1873275177568,28443,60833,2.910053915266144,20,93.87545061386481,1
2.269844802357906,395.9283903805849,43,1,72.64702435636559,7917,0,2.862417894977551,8,458.06225140895043,0
10.209796951249364,406.54316467406215,0,1,80.60497755802987,7824,576,0.22481310569498444,28,29.349547550965156,0
20.864573518670973,193.10474684231377,42,0,0.39784300444155407,8040,148,2.787607937626258,20,25842.311531453335,0
20.541087377924608,49.639081733104646,0,1,61.99947284224303,1,499,4.143865170412633,0,211.27341700120988,0
2.56740229250474,30.79544276867349,1,1,171.07451399732022,28502,353,2.83377473975074,32,48.76171215427735,1
21.080077541346682,0.31205345174973015,70,1,71.03043857962794,7787,459,4.148611880733591,20,25323.075900961267,0
0.28965106694287174,99.52791399862308,0,1,212.23187081374596,13153,65422,16.557155374020752,0,83652.40384824682,0
10.239585154151692,81.42841008702788,0,1,255.39917718904715,60393,418,4.133882999765863,20,21825.52710265662,0
2.481579671768733,33.76461103517004,0,0,591.2323308890873,60005,250,2.881496907776819,32,66950.17622750442,1
20.65530965139863,404.3154196571459,76,1,1.8768733764180552,63193,244,4.141569402354224,20,46.37977809058458,0
0.26505428104742584,26.12332030033504,43,0,0.9513499471883891,30633,676,2.892103372674049,40,267434.64300664066,0
0.22694008927950243,41.77570329698608,1,0,151.11634352569882,7607,172,2.819801178368194,20,241.06623429416774,1
0.3037007690772052,0.4129091353149649,0,1,696.21233942129,7868,7797,13.409688540546687,20,32201.621562754368,0
10.295194987565832,201.24586345979355,0,0,3.4276717243816073,10113,268,0.3416498099937877,8,314059.12959566223,0
10.275674963228608,196.3581523983318,1,0,156.50084001584244,45,31129,2.8238300509537355,40,359.02605653955027,0
0.22294073292719896,42.369194982405695,1,0,165.76496781983428,29975,83,4.1627562201532955,20,566.9235326479712,0
0.27008029945157985,196.84974000514148,1,0,1.8102751748201809,10359,285,2.939827699053385,24,27073.834521499164,1
0.2348053940696635,195.3067296955507,0,0,145.69656472183038,27120,64269,4.136861433927664,20,24268.697271802084,0
10.308407650610224,34.72307353213964,0,0,600.7381572112045,5093,133,4.089988096040277,20,543.43693486027,0
10.276349138595819,65.24469261561367,1,0,75.94749684197478,63763,425,4.147399999675647,20,294489.05954951234,0
2.585950444710226,30.529146689068327,0,0,587.1998962722955,11,30857,4.134393115189445,20,383983.244877934,0
0.21462172321250508,197.3612151687417,0,1,60.92408545959337,7673,304,2.748113669654621,24,311043.3512564934,1
20.44663934504218,396.18189894211304,1,0,157.00905606013293,60758,313,0.12864432410427767,20,531.034137579103,0
0.24642221610388895,92.14947267552142,1,1,55.685483562137065,8557,277,4.121279989635194,24,82652.41127675505,0
21.000678910580426,0.6687776317983747,0,0,65.42960366294952,28556,30894,1.9687990770610848,20,587.6732496831285,1
0.25687107301962203,74.29045101051233,43,0,71.68252589302227,29349,21,4.123955408880162,8,276550.1610151435,0
0.21365501378456836,206.30211178137336,0,1,149.98491080427007,8172,361,4.137218977240777,28,302557.3032453358,0
2.2279078916357347,1.9249189645893259,0,1,72.89599442914452,7827,227,0.14811797303913707,28,167.926371677973,0
10.258277618336178,96.92736532662597,0,0,67.89677959794616,7557,8202,0.3064546429748639,40,73.42394030109426,0
10.244723136302344,398.7567368552431,0,1,631.0874731242785,7703,139,4.17598398637832,20,28397.868239043368,0
0.21658335488150274,195.1844771103125,0,0,90.50730225156398,7810,174,4.182380019588045,20,434.208232473369,1
0.24472858477422724,20.638099484440477,0,1,284.12483448918937,7876,157,2.8519911994463696,32,30050.578021856065,0
2.4504808120274753,33.7994682451591,0,1,692.6763063182799,30204,111,2.882020782677513,20,294.823461124696,0
10.267828447943147,84.9101083068125,41,0,2.456564686212747,7733,603,4.194767609283035,20,628.482290268401,0
10.266278151062007,93.298440169529,0,0,2.337029374198988,301,285,0.29266357502476964,32,107043.61582143171,0
10.279071744899497,391.61537346420386,0,0,599.9342495806455,28299,285,4.113620233700085,32,403.19636787393586,0
10.353323681812139,67.22005529723316,0,0,67.51140584872152,291,133,4.188396801439421,24,359.9094603341164,0
0.25565112943637724,193.85385915588373,0,1,159.24605768678353,7793,29612,4.0974958168604685,32,19.510986154639113,1
10.388052759167397,194.2322282596034,0,1,150.84403537699956,7676,422,4.113607102991429,20,12.31416663617506,0
20.851474800825407,395.22231446178154,0,0,51.834032743613704,8113,53,2.811464542779417,20,25024.63180741634,1
0.29010515858570907,0.726581380901328,61,0,241.60630222126727,24,321,2.8005137675662275,40,78.38687042882941,0
0.24585765331814036,72.7459205926173,0,0,64.31346058410666,28,2718,4.150392981747413,20,280286.9935625586,0
0.3308289112158065,38.0918064577955,0,1,72.45650902021553,7769,7656,2.86661014794625,0,494.3013435394776,1
2.447685628968156,203.1217272411179,40,0,59.29097485812126,414,121,2.840231302335639,24,997.7292103801863,0
10.096066658305975,193.354545543112,0,1,710.1418045393864,29355,452,4.184536814364677,0,77060.93983445586,0
21.219607919678797,0.5505423193276523,0,1,72.08326910650086,31182,127,4.158047305272072,20,617.9633786186159,0
10.294398740426413,0.15932097639874676,0,1,155.85315611269215,8231,58961,4.129352155820368,40,200.07163713677107,0
20.94953939450287,197.4018532320142,85,0,164.57497522498934,8147,65,2.817954676126329,40,763.9676446189561,0
2.3319828567140632,405.57711164349297,75,1,500.8218532289295,9968,185,2.842385023355574,20,186.21077579806212,0
0.2578416634914753,40.05095813956316,0,1,72.69783881182259,90,108,0.1732796949788853,20,782.3761155542696,0
10.35531723844447,192.86673241040802,0,0,76.27021587692975,7755,200,4.1231007641139605,0,19.202307002738507,0
0.29493900670430867,79.82088350522714,44,1,658.240252498805,98,33189,2.8094571242168986,0,229.9507375204368,0
2.30666817523938,390.05509897431284,0,0,144.68106341536796,63450,495,4.110361674640594,20,587.6288849236715,0
0.28132235620248597,45.828884541256954,0,0,258.5779028342874,334,384,2.8542270904312472,8,426.85242373470317,0
21.160297697854485,29.545465917877298,76,1,161.75548973154073,27944,101,1.9430129926085717,0,110.63903478561605,0
0.2242330302577457,415.66634797011665,70,1,67.34682655181602,7953,29716,4.110263156969458,20,323.77635237348755,0
0.274747031403231,84.05918391458425,0,1,147.06660927758537,29810,30193,2.93157250791861,28,195.37366519837587,0
2.4007756305437185,33.10982806934855,1,0,78.58027153102749,7827,61686,2.829777261394389,32,322608.9833273758,1
2.390557192180636,196.2854106208443,1,0,63.30751433777333,28,99,4.096539777994776,0,61.86303622127684,0
0.2867314447299034,81.83317683899656,0,0,3.877514370133199,60517,60478,4.112940205879192,32,295.52402660070027,0
2.63667066374617,27.052226789769893,1,1,509.2623370958302,30100,20,4.106861112698162,0,422.51152659156656,0
2.6028662635565785,83.30842346162744,0,0,173.94637266116106,7996,553,13.24280898798708,20,171.51538200251844,0
10.227817862735588,388.9404015825584,0,0,244.92671505885207,199,324,2.8898754558317443,0,103877.42561996765,0
10.199682465293783,89.62174370543734,0,0,141.91881034657223,61,521,4.094761869769732,0,450.57777181308904,0
20.37831196322557,40.64310966911812,1,1,66.88589856689255,7927,8828,0.4367844245972787,40,18849.945549132055,0
0.24257961194717712,195.00199262230797,1,1,636.9638519337977,28720,321,4.087346390776994,20,37460.189972120315,0
10.26297102270472,0.03821807042157316,0,1,68.10305972036889,29142,305,2.802794981253012,20,83182.38658640736,0
2.3773777033300787,201.3395638279887,42,0,234.46564051434035,6943,116,2.760788646693937,20,736.0644856695507,0
20.64359790081407,0.3554102727122267,0,1,158.92516362893417,28376,531,2.815077018892084,20,1052.2747164371963,0
20.629978688546785,0.08125805985750201,0,0,71.2947880452553,11700,595,2.7846177827323966,20,48.018484403941954,0
20.337587877080587,42.86157143034707,0,1,241.85017137481745,7812,165,2.882618393060542,32,260878.91928518552,0
10.19847545169192,189.42520795852494,0,1,600.0538498668774,8126,29257,15.882050179989468,0,139.63267122464737,1
0.25972149701160746,87.09351632555047,39,0,494.1469241732601,7331,58905,14.5914243967053,24,34525.23000582659,0
20.89226892733421,189.06906042988868,0,0,1.871879516661144,65072,6179,4.131419761472528,40,374.9173173766514,0
20.387641558133748,70.61417257274204,0,0,68.60924788638638,62394,149,2.808853024355823,20,801.1140674345345,0
0.2491340440573644,83.04132477842275,41,0,174.13311541533918,59025,554,4.193665185429551,8,94.63870760097535,0
0.2568737707411689,198.33597848445825,0,1,142.78757902305895,497,56,2.785419569279688,20,311710.0603782114,1
21.04838992531077,40.05126840209271,40,1,157.36496812628297,28536,84,4.147902467582123,20,25910.284139899788,1
0.22653844717302346,88.02093679607171,1,1,72.41562215726957,253,610,18.12150740203048,0,73341.44566471594,0
0.2774444456348301,389.55905800907374,1,1,0.37689573050253133,8000,500,13.939047400066734,20,27593.575531953837,0
0.19780748062781117,36.51552934838881,1,0,168.2893684475572,8165,257,2.2218579032341625,20,35331.23232079526,0
20.935353905921545,49.41292836182029,0,0,529.47828105165,92,64251,2.837319626328017,32,87317.67731531788,1
0.2711048221769776,387.49250752860735,0,1,1.868455551416567,93,63781,2.8311898211660638,40,216.47071781240982,1
0.20774067195089568,208.0768085698715,1,1,427.30211278083584,46,6381,4.145520391497123,32,91844.01900481118,0
10.343639436863617,30.068304543668862,0,0,254.58447918193548,7961,230,2.8089959065473757,32,286.9360907486152,0
2.2749174124493514,204.01800846778505,0,0,150.40193588919587,29375,156,11.782450834667028,20,295357.3462217137,0
0.28081209238932947,89.16756350376882,73,0,70.0369706637066,70,98,4.141660630894417,24,355.59069907426573,0
0.19744352108161287,26.917478627208887,0,1,0.5948620463641275,8064,262,2.799641863897042,0,25977.802333461554,0
0.250519307438659,40.68787575600857,0,1,146.60469981049897,321,138,2.849932781142417,32,359.1911117571753,0
10.24853578479017,204.24559433262363,1,1,148.0764605030587,30114,6966,2.8852406971905644,8,157.26458003699253,0
2.559781882198302,27.678019945340395,44,0,53.48820435335301,228,147,2.7312260216958433,20,349395.81718877825,1
0.23433327913609497,31.228265363934902,0,1,416.2174807700355,27667,442,2.8742744003896203,0,606.5646112104935,0
10.34050442123573,34.707169924776686,0,1,62.154554937544965,156,7471,4.07437349343978,20,215.62205043705092,1
10.323838272279191,395.42479299358257,0,1,72.19424082481989,7866,29219,2.828948895068389,20,89032.20372965815,1
20.704888277354552,393.37493577542625,1,1,155.34395457364246,27601,128,12.760776781921312,40,1.1971390564905846,0
21.159651127482647,200.90323768264992,0,0,612.4525846265243,7722,220,2.7925075169551006,0,26569.099736920034,0
10.333024359362799,200.31395763452804,1,1,163.72413628118315,65234,0,4.069086944991373,20,219.074261074422,0
0.2654734939861998,200.45463208587765,1,0,66.1216430940004,35,7692,2.78162927946252,8,434.84481169117544,0
20.96897016106063,385.501731798608,0,0,538.1909377568754,280,105,0.15581954262536463,28,96943.39610597087,0
0.26827367826070997,35.88279412177404,70,0,202.5544226599436,7808,81,2.8540335261182572,28,242.6085141390504,1
20.739986314844508,198.78190753065363,0,0,67.57080143353734,9818,220,2.85558681829561,20,312.6271349489859,1
0.26967400959699833,421.03680659343337,77,0,670.3514479141245,7796,4364,14.49566972942653,20,138.6908106718932,0
0.25289917624110303,31.056233067795265,0,1,76.8634743551858,7138,60,2.8437440892329953,24,257.78724203117406,0
0.30212071847788674,34.040430604020194,75,0,57.95387409722251,8059,61599,4.089449185981229,20,662.4775704885344,1
0.2565643501586457,402.53770244517943,46,1,633.3550978719272,29745,233,2.964647398248591,20,81261.42280117131,0
20.302676943418337,206.46684829830355,1,0,648.060214845417,8082,372,4.094530046454668,0,177.96619829069402,0
0.24684134983768502,88.7760215259343,0,0,151.9834875036489,7899,350,4.145473556145834,20,338789.27828439965,0
20.751981631967517,76.82213310812092,1,0,73.13011250872673,8066,447,4.148144945589391,20,215.76148253820142,0
10.248411709610961,39.5017938866916,0,0,60.94786161964258,249,334,4.120699193922999,8,489.6378057934133,0
20.4830666226494,190.28846874206232,45,0,1.6921459380861035,7572,290,2.825647004505762,8,297.19158932161156,1
2.582416370952081,33.75894227136061,1,1,4.528769466942812,7811,46,4.107384627328177,0,269.70096111678595,0
10.256281204552948,74.92732659550869,1,0,63.98495126572178,90,31917,4.131869616655992,28,46.81446975499631,0
0.22360509636123757,20.2128165657522,0,0,71.06384492979392,29705,60,4.180001500514893,20,79236.91152088963,0
2.223709567521434,393.6513369377516,0,1,535.9634790026232,29243,3699,0.16260809537913007,20,273094.8783561808,1
0.23773029569043302,188.64900332698244,0,0,154.35615721294621,29625,127,2.9073688260211092,0,88161.51667949154,0
20.842577428363523,42.56523060544687,0,0,533.2228448082816,8090,306,2.8577634948829167,28,33401.9031713523,0
21.129160650813507,79.5192279794569,1,0,56.77180515103713,29532,161,4.103338982212598,20,382499.57711185544,0
20.56467259857566,32.21205309293366,0,1,158.52248276385055,7854,91,2.790862887296677,20,354589.34144812386,0
10.3114447271869,93.10146294512259,0,1,149.2356251938013,1,330,2.8276349780377186,8,490.4755339865085,1
0.24222310796554752,88.1628924134173,42,0,207.60156752460955,6082,6391,4.151769065539079,32,729.9905623910928,1
2.4380124507908447,44.36056526324504,1,1,163.6834544303298,8551,129,4.154657153701207,20,353.79633697797,1
10.238424178944735,83.01523220369127,0,0,154.33497808319237,7964,439,11.325153660883966,32,96863.840910548,1
2.277872337590283,30.310949365822907,0,1,473.2754666005149,8227,17,2.7762852661734767,20,281532.63821627613,0
0.260883581358504,403.15677566980776,40,0,72.01445146770024,29161,107,2.835586979153335,20,31721.625160710486,0
10.276932126631507,192.13258313151616,0,1,166.13716323524014,7746,205,4.087279793989349,32,237.32910776367004,0
10.256488677926107,37.66165610998423,0,1,62.90059280588794,603,4,4.10508283558052,20,32823.77710860372,0
20.948662684445814,39.43863148130815,46,1,235.59979961113473,8144,171,4.115963467495867,0,88852.19653303358,0
20.40650033250601,0.26561853021866866,0,0,156.84610280026996,408,53,2.8162960979349787,20,97786.37922701178,0
20.808487317457907,400.61229858305035,64,1,57.15295387341473,8134,94,2.8166630192424047,20,93.92146063205689,0
0.2854021729315784,191.68228638501304,0,1,228.3680186436773,145,10,4.146386686732066,24,420.15525141084254,0
2.2346060044553893,190.39604208144712,0,1,162.69102284224695,8117,118,13.826535088717582,8,86230.92412575582,0
2.1401505367176807,396.8892024949491,0,1,2.1832433292549185,8187,82,2.7921656307901856,20,29205.440079107164,0
2.4463655375644104,41.39746441183136,0,1,83.88780665798528,30494,87,4.126579383951138,28,351250.1623064218,0
0.26377508897252067,410.54287601362194,38,0,87.37449075284584,28767,43,1.9590268445668562,20,287277.32585563476,0
10.268251683828446,47.678449195022885,0,1,74.05337342023651,8157,92,2.8041275275323567,0,577.7053995634188,0
10.27929075231873,69.80344314302056,1,0,502.28120474186477,267,201,2.8564611091298264,20,8.01594965061662,0
2.464176592232456,1.5638197744749092,1,0,147.28509286519483,9742,107,4.153254282003109,20,366.274987840124,0
21.094801516369788,215.89849893978314,1,0,0.11945618248350393,7811,16,4.137231096996936,20,572.7864193038074,1
2.5010613035999434,203.43331309845277,1,0,156.65356234551572,62288,6077,0.11603600763423763,8,127.61332652824194,0
20.657467815075215,41.898681219686246,0,0,485.69864774721947,28676,330,2.8060279114992093,20,468.8525992308044,0
10.232837701483936,37.11482922476007,0,0,81.10918692784124,7653,180,2.818302292824666,20,624.9476020953093,0
10.261450545635414,199.00727598503454,68,0,70.03726396713984,27488,8656,2.7355623667247553,24,288807.8721218257,0
20.508474370126553,30.994494644336093,0,0,436.8365922543587,7534,7553,0.12676864971733764,20,248.15333651489706,0
21.07454469860512,405.05891565363964,0,1,1.923210912032773,62360,107,4.053923796887183,40,274.44178131528224,1
0.22516318975658559,40.349205317611755,1,0,146.77666831236525,29773,188,2.9066702375542546,20,83575.97702762762,0
20.750536492705127,197.57527137033654,0,1,63.48859514087946,8049,32,2.8821795040768174,0,6.086018234548419,0
0.2866975925223535,369.727081149624,0,0,154.9097557834179,7990,6963,4.072118112116495,20,458.00279318892365,0
20.226486494134555,403.9930206266121,1,1,186.83472918690634,30381,32472,2.81643405868826,20,525.1193358568755,0
10.308968815455227,91.26640358952763,0,1,63.52857112359796,151,29689,2.8651927436337763,28,100095.87207968322,1
2.607958934641024,389.3135226674218,0,0,760.6322480922536,63148,61806,4.136759136274787,8,356.1002500111247,1
0.2570521245103803,25.493292973773,0,0,76.72192794006389,7880,60374,2.9302220779617425,0,91525.78292964998,0
2.324024389111602,79.67515324712546,0,1,56.00206909399243,7628,6658,2.834681561559399,20,706.0412033942991,0
10.148381002851377,194.27837827958174,1,0,146.4781361281069,8190,93,0.09211269804862332,28,189.63846492698133,0
20.183241948956574,88.07589783361544,1,0,276.69954422356113,8065,7121,2.8423407337545,40,72555.95165197918,0
10.260406199158131,38.55776942045768,0,0,2.355376937213296,29209,63453,2.838214331769628,20,121.36331764533503,0
10.248887843604354,45.675443724471286,0,1,63.31906138424077,9422,267,2.8395949489996966,40,144.86479429464066,0
21.022872232091956,51.66961034966335,0,0,153.81280798023803,62611,122,2.855131157304353,0,24961.402083148514,0
0.247927528886071,35.60186010219735,1,0,175.50048251337734,85,248,4.119882643154386,0,25736.445391050234,1
2.424900406449984,39.996142687539724,0,1,59.87464941897609,30825,6718,2.7806202910025717,20,244.67566013362614,0
0.2508457032320435,76.11468759215724,0,0,463.42220061672106,30259,60466,4.113274581336331,20,457.09778732599807,0
20.546623504923804,402.80415308600004,73,1,147.33865387149123,7828,5320,2.7964329457226285,20,51.348373631007576,1
0.22829498943252316,195.37567879673387,69,0,157.03221718865603,7892,72,2.868812519991325,20,447.06126374902027,0
10.298263207087318,202.5987381526441,40,1,265.82209122986757,8364,221,4.161313182063357,32,374.6594123399758,0
2.480642652195101,186.86321871053408,1,1,704.1917871528923,28271,60992,2.800613700847431,0,188.34843901268408,0
0.2827650780429407,398.9465293612,60,0,78.49712456210466,9210,59223,4.128000778493674,20,254355.32850642502,0
10.276475900857422,396.4556030081163,1,0,0.41436590538032647,7988,610,2.8131002723911838,24,24728.463204948104,0
10.336934159484654,195.6556906652036,0,1,70.96960544363714,29043,60063,4.095703806665245,20,1365.2876229120325,1
0.31523560544478,38.42674101276534,82,0,67.55671703910829,267,194,4.107049509416318,20,714.0470896256982,0
0.29052514139686814,87.18949130279472,0,1,72.26078745703741,8202,13,4.124657355458678,20,1030.4466825204552,0
2.47597581056484,197.10965581890866,83,0,151.2322175591152,8077,95,2.8370112206541678,32,31951.60995066892,0
2.515910148408929,200.6846834695523,1,0,140.9997247230438,138,136,2.745178874254576,20,35519.11835483638,0
0.2388193520576533,389.3698601161245,0,0,0.1497433974370858,7928,58995,2.822803289147421,20,80.5231888232679,0
10.287360305647015,41.15134006544029,0,0,68.24589557754078,13577,231,2.8930414075431248,28,279950.22896477964,0
10.281244359859011,198.05558519718915,0,1,534.581743149758,27217,202,2.838003639380371,20,297219.84500384406,1
2.356724611532375,46.149352416078344,0,1,0.2838234692749763,7957,68,15.541498906954809,24,460.24652373054306,0
20.6837507952427,189.42300383774074,0,0,71.86812976298589,202,491,2.7521014522426386,20,83959.7819422842,1
0.2669403068127294,399.94100396890076,1,0,455.0771136130189,8227,175,2.1791789172516096,8,196.3786178469718,0
20.307097043426925,83.03367497728648,0,1,199.34467451505608,7938,183,13.50056134473224,0,296329.83043840504,0
20.68192384730056,37.04689403942476,0,0,1.7217693269421215,46,128,2.7917396923439237,8,936.7326019030468,1
10.233485412490936,0.5289429565457002,39,0,158.37503303130717,10606,60909,2.411851382954144,8,358.0035926153738,0
10.286521854307157,207.93959336364156,0,0,156.70863328724886,29463,161,14.610568281065769,0,327224.976001149,0
2.3587874813943293,92.12363816559412,44,1,222.1159908416236,9148,267,2.8714504577119433,32,122.29507774011546,0
0.24001338016815754,29.00253280617723,0,0,55.16725100904793,6886,30806,4.114031390182273,20,719.0858447212249,1
2.3788006387225957,387.7991798985984,71,0,170.76134551445813,7861,31,4.125267120913584,0,21039.791378351718,0
2.1572426186907383,188.8231421068975,0,0,71.13383824170413,7648,186,2.8195232508405965,40,561.7439434047196,1
2.2651560476385373,412.8581820190287,0,0,149.58809136443077,7939,276,0.13329823012195072,32,19.009396839398335,0
0.2665682841997819,401.0341231675592,0,1,670.7120618710971,7667,78,2.834016545526242,20,419.97158688626376,0
20.638686255082714,191.4968283196442,0,1,143.58887500352057,30275,76,0.1893389543587913,20,732.9302820857783,0
0.28279235940552494,387.8124320870671,0,0,70.29515492760243,10071,6905,4.109353705970148,24,363966.3230867156,0
2.2487416077295905,29.55543166916852,0,1,161.39134458061923,8025,33285,4.144060863266022,32,25299.28631369622,1
2.3463497430258418,187.62119797697355,0,0,468.37865785769,63452,33191,0.21376560496648273,32,34.604074752951306,0
0.2565768471200571,205.66362663970116,42,1,61.17559770799912,71,57,4.087567707657322,40,23.216309118457445,0
20.980693972230064,31.772334265688436,0,0,229.29601310852033,111,292,4.100460018305348,20,291.2719340861155,1
20.749941042517282,70.54400472027109,0,0,168.23298097775415,8315,61624,2.9180525513557605,20,26410.77316335083,1
0.28028376033661684,194.07074745411686,0,0,578.7636141887039,88,62430,4.044597528952389,8,74017.95229524802,0
0.2346131954683295,381.2990184401973,0,0,158.63455143302497,11,6900,2.86894244161531,20,33080.197648193374,0
20.46179770981955,94.93217177634982,1,0,55.91297334848011,8377,209,4.105901875206784,20,26916.697512709547,0
10.2728076014154,85.20035936574389,37,1,161.98724346980578,84,105,13.65964459790667,20,92171.23617003183,0
0.2145509915831503,195.0477678424683,0,0,162.13391571570855,7618,199,4.154921071839625,8,28844.41741846313,0
2.216423908369715,46.201493445418436,0,1,59.169574198814004,8007,8180,2.7813636421571273,20,273502.43481335073,0
2.2636574989973615,88.5053640614227,0,0,3.6350976308171465,28980,34042,4.181768806579909,8,88353.79765019397,1
0.2592702694207706,390.4298431535346,43,1,49.76339066238853,73,7278,4.127101091474379,40,28713.3073353871,1
20.753303595092543,413.8555338939935,77,0,65.69789796866596,7901,442,2.861544456702274,20,1278.7268697560905,0
2.462282503685908,387.2715163324942,0,1,72.45995615534832,64271,169,0.12053495569226094,32,316889.3638962303,0
0.20765561214104067,195.56428749721763,0,1,143.7385674539105,14181,114,0.08753002911690366,20,91900.08639394182,0
0.29149791158971294,0.3043740171907986,0,0,161.81855739276543,29638,63292,2.8291478455478574,20,23627.82650718923,0
20.909561609221896,391.9278568249522,69,0,2.5016462106961783,7800,153,4.123987217695015,32,19715.476071633988,0
10.256798763833022,402.9236233574195,0,0,750.7392489120267,7916,20,2.764354950889126,40,69444.3576078642,0
21.346373058632476,45.03794563909019,42,0,162.5079263230524,27,50,2.8277583416446057,20,136.80857745254525,1
2.464089902154442,1.7897924329151478,0,0,0.4671957333031068,7971,205,2.899456248233874,20,75611.89123064443,0
0.2728101116873348,402.4998328514354,0,1,155.10408868555865,8103,8349,4.1150887484350305,40,24525.236113011157,0
2.306574065183219,49.371626095044306,44,0,0.7008993312123348,7882,192,0.20030370214879017,32,22728.89706010512,0
0.2682566238448708,197.9802438147827,0,1,626.7052643987608,7827,226,4.120771464185402,24,63.882011901408305,1
20.988401015491498,391.22244949015277,0,0,241.65047515158514,62421,65035,2.8254107687819987,20,642.1367646287397,0
2.473027234915625,194.376605617323,1,1,153.5540572235578,234,40,2.7648349248553217,20,698.172188383063,0
2.323926151692597,30.276300129348872,0,0,163.88449536120604,189,34928,2.9416534189173325,0,27971.086107107432,0
21.012443275191913,95.37518768502092,76,1,2.660602830021304,7945,218,4.140594608335147,32,118.90867745214848,1
2.2763163295271904,201.91788387723741,0,0,512.0798608254131,29045,276,4.116721714555986,20,340.1869927800651,1
2.322875761036198,382.8788568360576,80,0,518.935878329278,8230,206,2.7908697211416684,32,286.6018457066309,0
