Destination Port,Fwd Packet Length Std,Min Packet Length,ACK Flag Count,Average Packet Size,Init_Win_bytes_forward,Init_Win_bytes_backward,act_data_pkt_fwd,min_seg_size_forward, Bwd Packets/s,Label
0.37873584566387153,1.3459167181746816,0,0,2.2820994004298436,8011,117,2.8373392786474185,20,18098.44127392238,0
0.4550068557347189,1.8331344438756223,0,0,721.7280471240981,7797,34035,3.011249453443672,20,19039.47300034749,0
0.49213272541238884,2.9611138452386547,0,0,49.92718150136915,8281,6488,2.899140558614065,20,182.6904371424601,0
0.4521856631318733,54.19235115753014,65,0,78.89129413515772,29750,148,4.229088015377232,20,5490.007856590517,0
21.74613834558693,3.409048562313246,0,0,202.560472415304,313,672,4.212203161469545,20,55099.03106640082,0
0.42971766942716105,65.4513004403287,0,1,232.76248435103503,9956,284,2.9997588111629323,8,50843.22550252732,0
0.4319185920071591,435.34952719194195,0,0,71.51487510798978,363,32891,2.991462871054209,20,48722.68805558015,1
2.934547881524262,0.08426201888318835,44,1,139.06741837605023,34474,51,4.136376307475411,20,15563.61482531673,0
0.3929978234753469,0.49951327544426066,0,1,146.39812623064287,14181,30386,3.0009042625471234,20,15564.499738513223,0
0.4843937274143809,200.59629111070066,0,0,274.63677768482177,135,223,4.1989407278038815,32,19681.432538468514,0
0.3432726088636667,0.5088333536519317,0,0,159.49557943850616,1027,61,0.45234601071251446,20,167.21850983714353,0
0.38673520626519753,449.157518078199,0,0,69.778190684142,13938,353,3.0559892858787134,20,16721.93772741559,0
0.3719272590365331,0.13384001094224096,0,0,60.21815474072166,65060,621,0.2805933415035708,20,52724.765781666705,0
0.43809293051715203,0.981753230633263,0,1,0.060364292751495796,61247,329,4.150485745394459,20,355.8150694459406,0
0.3820645330738466,1.391170153030227,0,1,66.87543000261441,687,60524,4.199428497208163,8,12861.302894613953,0
10.556667097767527,3.9957235247815786,0,0,154.05163666344495,311,41,2.8915644670338723,32,566.2038177909501,0
0.35185998722084366,103.65120997048855,0,0,150.05208591690817,811,199,4.184399025975262,20,21579.59640040345,0
10.601917646917922,0.02404751632379243,42,1,0.29068443843774966,14553,51,4.182554829151324,32,19206.43345672572,0
10.51703803382954,34.74221558423649,0,0,142.50809217556875,29571,50,4.09936531317925,20,280953.2006862764,0
22.146211627805496,228.46482860750507,0,1,58.087519901603535,7997,137,2.9751147424526687,20,23.984687867543357,0
0.48545091744085944,395.9667912852342,1,1,166.70760189734804,30036,161,0.09402549992694059,20,272801.9042102104,0
0.3553234878395848,5.05555875674243,0,1,156.28158644789983,7894,31,2.911374975403382,20,209300.06991838157,0
0.4313478219272933,2.2621583444252993,0,0,142.7279969573807,30020,63992,4.195916719062959,20,25535.518276205068,1
3.131471875545526,0.5847482340902771,1,0,1.2695912780306844,8195,168,4.166409819699625,20,24473.16403943322,0
0.43108326462834623,192.3673790837483,0,0,45.8160977550362,423,30822,0.3597530135894658,32,23092.449467773233,1
0.43018160783284964,70.6406487961676,0,1,140.72843943383396,378,256,2.8899986021196855,20,39.63350194677997,0
0.4811192288820787,194.39741652200965,1,0,139.94471021438798,201,126,2.940304112332244,20,209139.89706153452,0
3.0538388701895394,2.122078352198466,0,1,71.12612618317033,64456,29184,4.181521565655561,20,17898.297142117874,0
0.42318514699795756,201.15857150658866,0,1,1.858378423855069,7812,63099,2.9326769528894863,20,23742.057753677585,1
10.617839406023878,55.60329781120981,0,0,146.61627353568045,59082,312,4.164601170522079,20,168.70676796912403,0
0.43045646811532057,129.72499526453632,1,0,545.3101932215966,8403,533,0.3450841507908858,20,21122.55524823891,0
21.929905631156075,191.79046453381721,0,1,71.03330803452047,7978,31949,4.225773501381101,20,18987.34853808611,0
10.614081109729872,3.8521901842464454,0,0,46.61234989985431,28969,484,4.180407728311808,20,24326.030991413223,0
0.44457179632613414,2.0504610634098848,0,1,155.32519180764652,8203,233,4.190558719854058,20,176.94648123327528,0
10.650864723480959,1.713510048409324,38,0,157.27487909284574,8190,33681,2.90044461187214,20,101.82748681153396,0
0.36423485891111707,1.0236472664145961,0,1,63.66313655265663,29838,63992,4.146674072743538,20,241563.20756914804,1
0.4405519219243085,2.2428623580084928,0,0,57.298869598811706,697,130,4.160635158636736,20,54254.644960686725,0
0.4879342786356129,34.00143599438945,0,1,142.98428164186728,31525,246,4.143744626584764,8,411.3794198579099,0
0.41256119955810217,3.4874556786789856,0,0,0.6305479080105523,7794,30983,4.2375134756063595,20,60657.121452467116,0
0.44551637588324855,1.0282819366394276,0,1,63.81394771274806,32902,222,4.249758379745966,20,61819.033634013314,1
10.598531732624565,5.027960674952388,0,0,152.70367132710538,32,32642,2.931235252318916,20,344.9244795412982,0
2.913984772419875,211.62973751027275,0,1,67.90020960853067,8236,95,4.184676796264188,32,63277.13750121208,1
0.39740572623205195,1.6582509835103934,0,1,41.57115979492619,427,283,4.164792772432444,0,67716.4769358144,0
21.817530593329362,406.92073966640675,1,0,68.98527891929403,60517,371,4.227943953355508,20,23482.55268798941,0
10.521533556688656,0.8911297115613764,0,0,146.53160105366848,7993,69,0.5249148429991191,40,9899.586120052198,0
0.40346665588650366,1.6168712886645458,0,1,167.0768481679769,8142,57,3.060809767798165,20,11481.37586153231,1
0.34815517121186734,1.1969652235253057,0,1,149.059028803208,705,77,2.91643652755729,20,103.06949978396159,0
0.4792620559061207,1.6784984713673623,1,1,146.08320961218897,31550,73,4.197230912949742,20,54.00433626697992,1
0.3743083507638358,131.15001558166097,0,0,152.558808935322,63849,248,4.158658918692111,32,14767.376308865034,0
3.181114497338533,414.07263681180524,0,1,147.60175761924052,411,394,0.21679530836870883,20,22890.389732369622,0
0.3757136371635409,2.82766492615445,0,0,73.35410296649995,8170,275,4.189336284498732,20,13602.796375747468,0
3.2771722977633164,233.068030616367,1,0,147.95396423844053,8795,171,4.262760312199263,8,158.90179846418948,0
10.744777695331857,73.81137061593533,65,1,151.78566661184365,533,176,2.912593643211965,20,206.10292675409323,0
0.4550719178717564,47.45724559339604,0,0,57.575809250942996,314,220,2.948730039260637,20,24143.634095568756,1
0.4627193675881206,67.73226206280205,1,0,1.8544511562566441,31880,32043,4.18217188828331,20,73.55035339834092,0
21.657725251434563,0.6776333173584362,0,1,63.33190333803956,8071,342,4.225259839452105,20,26088.32252505831,1
0.37933946363216764,212.6239416015398,0,0,0.10769725706794969,8716,478,4.179905990018855,8,289518.9244002211,0
0.387736091056994,5.595535311450898,0,0,682.1716930801463,93,424,3.032988984237828,20,188474.3127231683,0
10.564392452847972,223.91633413411364,0,0,164.0561412586606,8055,34,2.8908831295120727,20,102.84977905653813,0
0.3385828567772417,214.7423548511995,0,1,167.8646434707421,62377,140,4.2105643537708755,20,24635.783068391847,0
0.41864564992278797,1.702532047454448,0,0,183.02880722847095,7829,9768,2.9267869240784226,32,13311.903655367722,0
10.50852543843775,3.619609665373793,0,1,150.81944137779575,12860,76,2.927786975714662,20,18064.335102113655,0
0.4280927507919678,24.476930650221483,0,0,0.1012880086930576,478,19,0.17304767023994938,8,23.00525818923802,0
0.3784479704194338,428.8815872149711,0,0,155.31228429504213,7612,9064,0.44142328529528974,20,178991.63134910128,0
10.548622258794527,55.386812661759485,71,0,133.0946836004466,7697,216,2.9325998849047084,20,91.88176899846081,0
0.41810886828303406,443.8746688534779,0,1,82.59787054656013,7953,466,2.981171093811074,20,117848.02139986696,0
0.3832625305418178,2.1645564402721442,0,0,153.16313073545396,286,96,2.924716192148686,24,21006.315009628786,1
0.4110669754728246,3.0077627520770513,1,0,72.23585885132442,42,11,4.189121967238702,20,46.39233928336216,0
3.4889267257727896,382.2742264484326,0,0,143.55412980779246,8056,322,0.38621561098640644,20,17919.219587848598,0
0.38426672293349085,1.4445185995224539,0,0,50.60350788414429,28913,145,4.2099489288497915,20,60.0770291780359,1
0.38940608682920375,84.39884552361093,0,0,158.414633807087,62194,63309,2.928406769346964,20,216.25013868912453,1
0.4215607226018263,54.669361758197404,0,1,62.6018342931402,8327,338,0.4376058372207421,20,12.989438047451813,0
0.45346386672865435,212.93812809800943,0,0,138.1851089882276,8236,92,2.8162268300286564,32,26029.7098382404,0
0.4402466849487173,203.52055220322856,0,1,136.65306030347963,579,117,4.245252342660265,20,382.4026795107582,1
10.609999656063584,208.29068957530416,0,0,59.703997101418075,7881,99,2.9126373360217808,20,6.045101365136304,0
10.83290578014982,1.4936645935250006,0,0,159.6643016709272,561,218,4.233132325008217,32,52.63018755822702,0
0.47320319191749227,47.263467331864334,0,1,1.1710620811497177,354,6525,2.9203473675368437,20,166.88868553384742,1
3.1587538985280963,211.64895489520322,0,0,158.9794111287447,7482,12168,3.005660230830104,20,13390.507180458531,0
0.3240188545440784,3.872211696003342,0,1,43.18643463284049,8628,239,2.919760669908243,20,11737.212580494743,0
0.39273401387139106,1.1234311653279445,0,1,216.29249976097208,8079,116,4.183430583679673,20,45157.06760150509,0
3.0227424837743304,59.96481310817123,1,1,153.40209219689854,282,15,3.0019243108697085,20,25.730521984452423,0
0.38281254488503424,0.5903301220216819,0,1,63.31227569089829,7983,302,2.862202755908334,20,66.42563913226735,0
3.2807516333881566,178.41443653425765,0,0,47.55020675612887,322,209,2.9402015344466434,20,19984.99990358928,0
10.706733887557096,34.537837039974875,0,1,64.839815274008,811,84,4.131796475526889,20,33557.54183532321,1
3.251719361227071,402.9895727680676,0,0,3.205715481856123,8935,46,4.213844672824086,20,18764.86632721337,1
3.033659744954247,23.361455789254236,37,1,48.97991853151375,33815,19,2.938662665560529,20,32.60378348941151,1
3.244035788356659,4.3114673491489075,0,1,87.41472542554894,30368,231,2.906515799009859,20,246575.2772988535,0
3.27726603682057,372.86444430584436,0,0,50.01805819990219,29772,33588,4.2048412349420365,20,122.40609693824064,0
0.43497751359884107,427.79010106830515,0,0,309.17616844177144,29379,32742,4.198288068078094,0,20474.90356577288,0
0.29222660372269377,191.83088003384236,0,1,52.443573388111616,287,34129,4.137783051378399,20,12915.135683509492,0
0.40334177815016414,1.9537113659490954,0,0,183.47974690554037,30188,262,2.824813569633282,24,195.09185383694938,0
0.39031530928418834,444.91398980012923,36,1,51.47023446780874,493,30,0.3382759559453796,20,60522.48998033193,0
0.4081347818457657,390.25418906548134,0,1,141.35454553890364,7706,46,4.246646569897338,32,19901.129038043153,0
0.41480936632331167,425.3039074364575,1,0,83.4020437058362,8025,214,2.947519027765669,20,14091.349321005662,0
0.43870514064144955,88.80793070737543,0,1,244.3015186013126,64171,64156,3.0287991284642652,20,12607.684722507078,1
3.1760135096952484,1.8152397143126666,0,0,61.768654335196764,34456,178,4.1644667345608815,20,15136.086724083878,1
10.591494597168554,38.37112167944099,0,0,152.1270347903745,59593,276,2.9635099575750647,20,246961.68392108905,0
0.38940101771061886,51.5767798857085,0,0,136.2605358059321,8099,170,4.1511551885660465,20,12.787886699102955,0
0.4540068200202854,216.2742783670559,0,0,169.78601129296771,8042,32331,0.2710647489251217,20,14704.783220989539,0
0.3953796248792514,222.02000425566155,43,1,166.84662271390005,29076,713,2.9479774804695325,8,7216.743418556693,1
0.4472628139637189,0.16245242226507667,0,0,624.3432943406384,28532,64,0.3588111353585719,20,304.30813452040036,0
0.4048767959672538,66.57220298560225,0,1,0.5410773236565242,485,323,2.881825427990749,0,238505.1777316356,0
0.4638493755030715,415.2583538281139,0,1,166.95388150809453,31203,5568,4.17217669140854,20,23380.731295613776,0
0.4425824207374814,445.5730599959013,39,0,166.05250609945668,8082,170,0.34467587351804274,20,245.32914259661112,0
0.3966284149154435,2.4270697855799153,0,0,58.34464754443552,8295,187,2.8599170086140115,20,20326.33153728471,0
0.4262483266492509,69.30091736726015,0,1,65.52912935141833,59543,676,3.0231225837550646,20,51501.239269543184,0
0.47794157586034136,395.46812719466914,0,0,50.85868114236024,814,159,4.187811749453776,32,20479.49896441876,0
3.070502347945751,203.56966783710928,0,1,149.60210113657624,8218,270,4.203217133917234,20,356.87136847366946,0
0.41143917550492254,0.2949301969768951,0,0,146.69270976359115,28772,63940,2.9479346184867614,20,27263.159251287347,0
10.554560724491083,132.9675650308773,0,0,154.03541303103475,8082,62113,2.890182756104419,20,18821.22743952746,1
0.4340847657792575,2.683800603126664,39,0,0.09688480562717272,12235,30556,2.9021088282363605,20,233.72946763703607,0
0.44258101405707406,0.04109307808231222,0,0,57.07561504117426,64342,7,4.151644116012911,40,21219.359285290022,1
0.503459620199212,35.95973498474552,0,0,148.45902463109687,8536,8932,2.8377405096012716,20,25371.880515130273,1
0.38353409589720855,0.6973185743351862,0,0,2.1457844139643236,289,435,4.135016662751961,20,24549.0353807938,0
0.48976719587914197,51.817964648899945,0,1,68.39495930500385,507,121,0.34232701499486473,20,433.1787547396717,0
0.5108439319698329,1.3551134914450922,0,1,171.73223666919057,488,12,4.174889767466674,32,14136.389922157407,0
0.3897377592582152,120.60745297090241,41,0,61.68744754115841,451,296,4.213710503317746,20,62329.392010129195,0
0.3849558442595181,218.0806190574095,0,1,1.701086933896479,60682,61035,4.162251372539351,32,340.1295804035089,0
0.3968706300742275,3.4396445253531134,39,1,47.42500080358339,31533,299,2.9279917704020773,20,109.16705756181415,0
0.41389465654745894,73.11962348775901,0,1,0.2590440909506661,60667,210,2.903102380364448,20,25120.86469392943,0
0.3991822495313238,2.8675976709881685,40,1,171.23273361292513,7999,122,2.9104503986368826,20,17109.239291951744,0
0.43498845022218807,70.02148532693307,0,0,63.21460455457259,8292,261,2.9254515927732085,20,82560.14730362661,0
0.4649656714522502,2.1227010679324305,0,1,138.2205787928308,374,645,3.0523210356945496,8,37.08646974566915,0
0.3915458251478817,5.917053462243147,0,0,70.20254464182048,270,148,2.9253118098841537,20,22103.44451280774,0
3.0512241317237763,0.9148739342591441,0,1,148.36629337745217,429,184,4.142000747534447,20,17531.162942940144,0
0.3904024347598667,95.37765830917917,0,0,151.28532418360322,63739,338,4.218193561663299,20,57644.892027144495,0
10.546469926205033,2.383646493520581,0,1,173.10531977818414,830,321,2.9361340058357666,20,22015.87341177203,0
0.32049323821347736,4.064708184681695,0,1,3.1714483192418372,64668,6101,0.31192625365133314,20,21.280626450115278,0
3.095065010770689,434.69041005303774,0,0,0.8203405068682045,478,427,2.9546704994405086,20,26393.617008406207,0
0.39139776886681266,0.599581824106761,1,1,71.80780052593693,589,104,4.136690428861141,20,26.1461000343416,1
0.41551290929171303,222.20374552274686,72,0,154.2397247102587,7795,540,4.166331469713655,8,9545.816729575687,0
0.3740193476405129,111.0652500607209,40,0,136.03788204754068,7763,548,2.8380349801156672,20,20652.23470370486,0
3.1706088594463075,3.651428506207312,0,0,146.32096672831173,646,81,2.9587461256896286,20,25090.523104580177,1
0.5119623062576314,2.7148940650725235,1,0,70.74037733346802,8108,181,0.23910155524106413,20,55.12196767903379,1
0.4350041137986155,1.7257785149544704,0,0,0.4043779351227804,28098,297,4.2258142243221375,20,62748.01097912606,0
0.47683067852245564,1.9457308801129694,0,0,83.80404502708495,567,451,2.915239354264092,20,61162.37180971563,0
10.60935682432202,393.7885801635215,1,1,78.3703894238333,31426,50,4.142696873548119,20,21205.791755161554,0
0.4072885685347917,184.3255277430202,0,0,144.00167520502373,29449,62641,4.163297557198767,20,50815.776783176596,0
3.259345800265753,1.4204828998751275,0,0,149.69837269840804,486,30142,0.4177541120632222,20,372.1225235166319,1
0.40353719267161287,210.33279320969416,0,0,141.74715410709413,56,6037,4.202218691080948,20,17696.24082336753,0
10.639127302684656,2.526620678676533,0,0,137.97300676275557,396,7238,4.183987205252922,20,26598.21019220827,1
0.4501603981836393,0.05964263307459289,1,1,68.30987835518208,7541,117,0.25324252164261973,8,16165.015272489609,0
10.673297602956735,390.6854015651683,0,1,59.10619879610837,8472,64412,0.3440064267199617,20,276647.00099298527,0
0.42466866257022445,2.674349295532257,0,1,149.81646392822577,8350,13,2.8790813767724566,20,336.5378947451942,0
0.3928606531264389,442.71393020668074,0,1,149.21572380437505,287,770,2.913947572003853,20,15647.764717546434,1
0.4336678941396299,3.5461022615187607,0,0,163.15810131942104,62023,33068,0.36023781294802604,20,56068.05283247853,0
3.2003208016056357,4.024059141011001,0,1,152.66541451396517,27081,89,4.194245815373554,20,20994.394306375645,1
0.4491609454178431,0.2467521986194816,0,1,143.65790367366785,235,7475,0.19125274993483576,20,40.54846609586468,0
0.41658255667711397,141.86789472654655,0,0,68.73856919579953,7558,719,2.9786174424075895,32,11061.532952384317,0
0.5078257787643702,3.4752315872202435,40,0,159.59281068174,64291,175,2.9274387371498043,20,14476.582671430067,0
10.693140815278573,2.23920602663169,0,1,161.03751167821767,30,253,2.8890127597991073,8,261943.99170877822,0
0.4163386053452146,1.079773329701361,41,1,206.32427184468324,8121,382,2.8237215787096615,20,24407.115006776825,0
0.38156616268016996,195.32530669403712,0,0,131.0245387637211,8251,113,4.150495045923964,20,19160.210693543137,0
10.648706322847172,1.6133589200268041,0,0,155.10014103508962,8221,408,2.9439030845799805,20,16271.281161325101,0
0.46376332721509245,32.07710884105849,0,0,162.73487418970143,8141,12,2.928342676974911,20,16675.92110231353,0
0.3928955920262855,1.6116039073273765,0,1,49.348619529055,187,208,4.168157182216748,20,222801.29091960908,1
0.43427817799886526,101.8260867542106,0,1,453.491097593336,8000,32331,4.204206952137984,20,218.0418683714441,0
0.39992412770902364,57.5891240062398,0,0,67.18503819192745,7762,269,4.198572808802777,32,15233.662924773627,0
0.48201228084877734,0.04893805880723162,0,1,138.0441758981618,8114,179,2.949870442158557,20,580.7345641069031,0
10.774247166044425,63.97224820073421,1,1,71.62825546689427,8319,446,4.145850748826666,8,23067.7755367539,1
3.3058888498542576,184.73298396021195,0,0,67.32536329884037,29128,287,4.110303716477064,20,192.7813383089578,0
0.4433679947173833,21.846250739187163,1,0,139.33414917153885,8137,81,2.8411826176908446,20,15652.97055824292,0
0.38528148443741356,3.0944338861841274,0,0,61.25898915717501,350,60611,4.183212616017263,20,219374.04408835014,0
0.3737153906173645,50.12571556541696,0,0,138.71393601820458,8293,261,0.37894448181270013,20,270.47496235876656,0
0.45272387679762743,47.33465157282718,0,1,145.5700277285313,7769,463,2.9383038051142933,20,197705.76184557812,0
10.582313428466138,4.713329010341345,0,0,52.08158229867793,8263,382,0.32301384456258386,20,270.0702859363222,0
0.3385475250207048,0.7553546152992718,0,1,67.91581335117912,62808,7516,2.9161211910807667,20,24288.126640054557,0
10.521648196467154,2.380557665311491,0,0,65.30735260586191,590,155,2.7348028810250193,20,18388.256609638185,0
0.4221415041908973,4.545818770809683,0,1,70.02098107219379,9310,459,4.14938692641547,20,21054.60029250101,0
0.40400104236772616,0.31177691294807,41,0,51.54128166814211,60356,413,4.220803233974454,20,229669.19147821097,0
0.3478529376890378,38.30659131765159,0,0,152.74146441725463,300,235,2.86659726594784,20,19224.768357047913,0
0.3968349181337968,0.3432847895055131,0,1,78.67683795181333,970,96,2.935306662580495,20,29.45979419281474,0
0.37101924049721247,4.825696394977582,0,1,136.0574104568922,30962,90,2.940095750270756,20,281.2963870168451,0
0.4053900188783843,96.2187597272121,0,0,57.18652818989466,64233,29316,2.8278225075707635,20,151.65321767525927,0
2.861276957654446,227.7766365707602,0,1,60.50186842692851,304,259,0.4637867544352831,8,56277.33478873157,0
0.48435003161217893,33.36378070861933,42,1,149.6797043450786,33294,88,4.160326965214959,20,91.78070719233244,1
10.673773930828226,1.076652904380417,0,0,62.70215281175899,7947,2,0.44456472448639495,20,10828.713087606084,0
0.3551589695959111,0.10686145954580328,0,0,66.57005048366933,94,12,4.230904554595418,20,21798.62779147519,0
3.3398397018625205,66.38560745018218,0,0,159.08310492734108,8181,6076,4.183418533966413,8,47.405446692645114,0
0.39696466222397786,53.691233455421695,0,1,58.1724678629121,233,369,4.17584614428935,20,220942.09315463103,0
0.4438703316963526,188.37820259841158,1,1,150.43646690495262,8257,79,4.206695272793177,20,176672.20790243542,0
0.3723867239450705,90.67377725854323,0,0,143.69654814588395,8135,32809,2.959438035778122,20,22290.681667448982,0
0.33420594534428527,62.575558121137135,0,1,237.63280889783462,7851,76,2.973262609978433,20,39620.3452512516,0
0.34526340380552323,426.5441023133006,0,0,179.3446233797908,8480,103,4.217948042626866,32,17813.10403175691,0
0.4335763965491721,2.0967829419712487,1,0,163.55165034452625,145,55,4.176092039222669,20,16596.50896928255,0
10.52086781331797,2.2977064499459487,0,0,0.9365674584340733,7611,64747,4.193446000188093,20,16253.04420506327,0
0.3706012283059033,3.5402983517029036,0,0,0.2509022989681628,359,97,4.130529544253074,20,17344.943950972855,0
3.016154718009891,2.3525243268983678,0,1,162.72045157064855,44,64077,2.8753476818237256,20,240501.45644545511,0
3.054322034433195,197.52717206035535,0,1,72.07589890131644,7998,7524,0.21419554484977837,20,24842.53102152179,0
10.496651609094188,460.9701996659027,0,1,156.0156753411801,57813,274,4.155615570523294,20,213473.59001903437,0
0.40999749283377773,77.75981882307461,1,1,153.35269602356553,11639,578,14.092688265536665,20,54252.33564676764,0
0.3840414006123911,1.2136629973747868,1,1,65.45316194044833,330,333,4.1951391028067135,20,76568.46105372271,1
0.3512044107870521,3.696821437002792,0,0,71.24390172134835,7717,499,2.925728366838711,20,16037.184607108946,0
0.4028648121097123,2.5717554138372574,44,1,161.83975520488437,6,306,2.9073697095062063,8,52176.571361605165,0
0.4539414283905399,233.56660538534732,53,1,1.2069447497536505,228,61,2.912522039962821,20,17595.460940796525,0
0.4608858673959542,200.5877894428635,0,1,56.44966689331519,8367,216,4.2125730346675105,20,4952.47035342452,0
0.3836285082308527,2.5510612460676376,0,0,139.68999751747936,122,240,4.187152694811379,40,16565.56434063144,0
0.45053708438568485,2.4259486922253757,0,0,79.93045981903437,309,52,4.2216887536501995,20,61.39048929936007,0
0.5118912625606636,1.1219017625975132,40,0,152.10936527635073,29636,64306,2.956843568533322,20,82.57286646205614,0
0.35992240765736616,79.81574540598012,0,1,51.88278888302072,412,194,4.126107168739793,20,15750.60028650054,0
10.820415078321444,426.6616578739345,1,1,164.79976210913915,31873,7026,2.9281065415521996,20,27626.15730696268,0
3.184435432224413,82.45187254787612,0,1,144.59755858117495,7501,205,2.997569299384373,20,12975.633224047087,0
0.46105312296366374,73.76878895671285,0,0,136.16323804847428,9582,61,4.185664604253758,20,59.20916234856821,1
10.757593568143628,31.634298423847113,0,1,1.9156187741724233,31864,456,4.197207170742002,20,251176.31715088314,0
0.43836343135763994,1.4951444221077492,0,1,149.96726531043004,22,317,2.9869558165479297,20,15588.360506054698,0
10.56526943490854,0.5505707677122531,38,0,135.22245819569704,7921,489,2.851019469483769,8,437.5349903438638,0
10.575755369188673,416.2832746133367,1,0,150.46892084204632,500,66,2.919451725952083,32,128.38445214408557,0
10.551509124063998,1.6638182261987606,0,1,60.43984258436788,8032,247,4.1937339862337275,20,21627.18126935567,0
0.40903771859370497,42.03845724808183,0,1,56.175528380059376,533,46,4.123168313485022,20,20702.363840457547,0
0.3923681375647279,0.8533953275469455,0,0,38.574323039154635,98,306,4.16476696687766,32,46572.814675125876,0
0.4339510170853943,133.23081303925127,0,0,161.78979789337092,29256,396,2.8955602675416925,20,220235.9188770045,0
0.40703992826820123,1.4117326600649376,70,1,60.89923373217159,60990,7003,2.9427439253853875,20,23346.06991764895,0
0.3771200007509452,51.485510920859284,0,1,60.776968829704515,28245,298,2.876736132565934,20,270926.5563075517,0
0.38275589748484773,1.3917024343884337,0,0,152.2763709413728,8000,365,2.92586269669392,20,162.38205003304574,0
0.4032225651538432,202.23129160918444,1,0,75.19806885960125,56,211,4.222849289761589,20,21081.56907563223,0
3.2941623163911364,57.026143096563175,0,0,275.353143591285,7719,365,2.9907353005984585,32,208934.5950915451,0
0.41647476187040555,0.8221507266929364,0,1,172.72261686686235,29220,12,2.935821340710588,20,20812.399436732412,0
0.4438008720989427,0.6836243933803156,0,1,235.9311501704333,395,379,4.169641677822617,20,28.7250931747065,1
0.45063970869143666,5.049759826309206,0,0,1.9169447069820196,33696,445,2.901458352094414,20,18039.37644998863,0
0.4641913635884033,53.350591512989624,0,1,155.76576968353527,59494,193,2.928747318164523,20,137.70502886421065,0
0.43282282138033756,1.5166561605699511,0,1,155.99937998183242,8270,533,2.989812998994149,8,48957.95361679021,0
10.688059875805505,36.49433642277239,0,0,189.525683631045,867,43,2.5897536003955293,20,334.5410370651016,0
10.593446684296392,0.8133344368366464,0,0,63.42906146662116,10124,367,2.8188169508945484,20,110.23478756110251,1
10.519892817376048,3.2163405963254275,1,1,144.25529898693776,8455,24,4.2220537331843415,20,77.07209410051718,0
0.3938264342720348,220.4662447203844,0,1,75.13353335983793,62139,216,4.20452573371121,20,15747.594770508847,0
0.4105608493277131,193.3086288422257,0,0,70.66884609138178,8214,5889,4.163233340994126,20,326.97128746448175,0
0.42940128039068315,92.7246126191418,41,0,63.889630929087105,28503,246,2.9250671823057295,20,413.43088582141024,0
0.4571705583115071,203.4600993919602,0,1,154.31834010261323,31547,17,3.0140290363095383,20,284710.1385071308,0
10.533982707379657,21.50757308538268,0,1,1.2758082895509324,63593,317,2.9122709245780345,20,13672.22732569728,0
10.544651662583163,1.5712345145724873,0,0,62.65273355154638,10002,501,4.198946114102756,20,168603.67010677344,0
0.4324996270521594,118.88190732942203,0,0,55.41112643762667,213,61165,2.952572763124279,20,24505.955369175856,0
10.635814912407795,4.093252642076836,0,0,155.74040770568027,7549,8644,4.231812301217539,20,8428.803443259578,1
0.353369089169168,2.7030522144570663,0,1,60.06753741594263,166,624,4.211432367391588,32,24012.32926325643,1
0.5283573818424385,15.18593032887599,1,1,65.7933771628123,239,28942,4.140492850012586,20,46.738902305963165,0
10.610986107820068,1.2888436934730962,0,0,147.7215049072792,59702,10564,2.9312906485897847,20,16298.700942687738,0
3.2197418524069357,98.54153232500437,1,1,157.8266222121107,8627,171,0.2743328486929141,20,21890.683819367776,0
0.4294600948390647,102.14326611833789,0,0,2.9547213012483415,574,265,0.23990364964463864,20,229.51408585214062,1
0.3884848125447835,2.1199706088204744,0,1,61.45426876126676,249,62318,4.157493027801151,20,59655.96810662795,0
0.48565743333200917,0.7447764843989877,0,0,142.9805411654827,7694,278,2.9337660651729225,20,25399.95800224706,0
0.4088467142054251,179.18885404083997,0,0,55.49104051044621,652,61588,0.40944966974627306,20,123.58787913436578,0
0.4089722129087913,388.0436881814188,1,0,79.24258711849596,62886,33779,4.201380527408702,20,27.41386488262299,1
0.4307475242316704,24.007621860581924,45,0,3.00409078220629,29846,353,4.129846145034013,20,384.41681956086825,1
22.06961070123856,54.05295457469053,0,0,133.41891337790446,8490,187,2.9628398863689003,20,17062.5131418543,1
0.42861059927380696,192.64762178919204,1,0,64.06735532073111,265,284,2.8597257980323683,20,55605.529370773824,1
0.42496872904485894,0.7614643177897569,0,0,55.522693962702476,8085,448,4.208446518021625,20,23766.45607466661,0
0.3757135357811692,1.3285968876271723,0,1,158.4022941049363,11694,34403,2.917381978644338,20,14915.137451644187,0
0.4291339477493108,0.7904732124547318,0,1,166.7026170420021,7627,424,2.9305915402291456,32,14493.283272605579,0
10.638707709666754,181.18326894893465,0,1,2.346784594580287,346,152,0.2734236980806831,20,29175.00339290861,0
0.4943545200881604,448.4808655456437,0,1,1.1768881235042228,576,202,2.8612018550565232,8,16164.427608127458,0
0.4312111711630403,211.8607320987875,0,0,155.54417181238585,7962,7421,4.108086681305803,20,23505.02800263058,1
3.4661695291304087,191.25831167252974,0,1,63.36000071388783,686,60207,4.1671748634745205,20,47004.67778885069,0
10.667009694099615,453.87207658968566,0,0,72.83075991989465,7690,228,2.9654398367378616,20,115.46805515891157,1
0.42317984976903633,41.28956690336683,0,0,63.12322577885817,30,52,4.106713546320153,20,16182.71809195716,1
0.4690946713044128,204.20640282703735,0,1,0.8932827157121649,8194,420,0.4972771354736282,20,13074.873334878506,0
0.3797927442160314,67.88231219499875,0,1,147.98388004278948,8317,63920,3.0845784789254633,20,158.9182510515405,0
